date,open,high,low,close,volume,MA20,MA60,MA200,RSI,MACD,SIGNAL,HIST,BB_UPPER,BB_LOWER,VOL_MA20
2024-07-03 00:00:00+00:00,154.03,154.5,139.01,140.84,4189341.933,140.5295,154.43466666666666,136.18425,46.254040868985406,-2.2708492970638474,-4.1670300922151755,1.896180795151328,153.9289618921787,127.13003810782132,3085762.4765999997
2024-07-04 00:00:00+00:00,140.84,142.75,127.2,127.86,5230812.158,139.77,154.13683333333336,136.4692,38.770537383294425,-3.341495084572216,-4.001923090686584,0.6604280061143681,154.19466221441425,125.34533778558578,3188130.00985
2024-07-05 00:00:00+00:00,127.85,136.58,121.0,134.32,7669471.231,139.21,153.8285,136.7687,43.6564117553841,-3.6269127803742833,-3.926921028624124,0.30000824824984074,153.56773241149,124.85226758851002,3504257.3252999997
2024-07-06 00:00:00+00:00,134.32,144.35,132.33,143.05,2873919.136,138.7975,153.7455,137.11894999999998,49.51884052165911,-3.112788037422888,-3.764094430383877,0.651306392960989,152.18328929312543,125.41171070687462,3577659.31075
2024-07-07 00:00:00+00:00,143.05,143.33,131.23,131.64,2590805.369,138.216,153.56983333333335,137.3661,43.193199573380994,-3.584709813886377,-3.7282175070843775,0.14350769319800039,151.7833171997986,124.6486828002014,3536551.5886
2024-07-08 00:00:00+00:00,131.64,142.0,127.77,139.81,5708358.008,138.33599999999998,153.35716666666667,137.59595,48.287138517147866,-3.2618598118120588,-3.634945968029914,0.37308615621785535,151.91512869075004,124.75687130924993,3494070.6534999995
2024-07-09 00:00:00+00:00,139.81,144.33,136.45,141.42,3363673.606,138.626,153.28066666666666,137.81355000000002,49.252863465219214,-2.8433094134710757,-3.4766186571181468,0.6333092436470711,152.20845986557484,125.04354013442519,3485415.4604
2024-07-10 00:00:00+00:00,141.43,146.2,138.6,141.98,2700825.893,139.0475,153.22333333333333,137.98405,49.605385157144504,-2.4383105610560847,-3.2689570379057344,0.8306464768496498,152.4962648131697,125.59873518683035,3445072.7296499996
2024-07-11 00:00:00+00:00,141.99,146.1,135.64,135.73,3363094.13,139.10399999999998,153.09499999999997,138.10045,45.78283120578576,-2.591792251488158,-3.1335240806222195,0.5417318291340614,152.48688518967228,125.72111481032768,3451723.7347999997
2024-07-12 00:00:00+00:00,135.73,140.55,133.92,139.46,2929528.431,139.3925,152.96033333333335,138.1932,48.341309229080714,-2.384955487564696,-2.983810362010715,0.5988548744460189,152.5428518964304,126.24214810356963,3528239.3618
2024-07-13 00:00:00+00:00,139.47,143.6,137.94,141.9,1357177.621,140.053,152.95816666666667,138.34025000000003,50.003386172955494,-2.0010810373390484,-2.7872644970763814,0.786183459737333,152.2814718587381,127.8245281412619,3521478.1813000003
2024-07-14 00:00:00+00:00,141.89,148.56,141.87,147.66,2997466.757,140.8195,152.77716666666666,138.544,53.78363876046629,-1.2180331798991233,-2.47341823364093,1.2553850537418065,152.93683382390486,128.70216617609515,3392176.6303000003
2024-07-15 00:00:00+00:00,147.66,159.95,147.0,159.38,3428848.522,141.9595,152.77733333333336,138.8319,60.352444975990046,0.34427534863530695,-1.9098795171856826,2.25415486582099,156.34474031776833,127.57425968223166,3365435.9711999996
2024-07-16 00:00:00+00:00,159.37,162.49,152.57,160.62,3988105.454,143.15,152.63033333333334,139.10415,60.98428771316659,1.6633002601806766,-1.1952435617124109,2.8585438218930874,159.4474034741718,126.8525965258282,3439669.8406
2024-07-17 00:00:00+00:00,160.62,163.8,154.68,155.5,2840583.09,143.4395,152.34866666666667,139.37215,56.94867769909545,2.2693362990247294,-0.5023275895649828,2.7716638885897122,160.38552900386833,126.49347099613168,3359150.6233
2024-07-18 00:00:00+00:00,155.5,161.6,155.07,159.22,2584704.124,144.399,152.1701666666667,139.65965,59.06806892364274,3.015041613799667,0.20114625110794715,2.81389536269172,162.59144997244587,126.20655002755413,3321434.26615
2024-07-19 00:00:00+00:00,159.22,172.42,156.07,169.13,4685513.24,145.8415,151.87733333333333,139.95575,64.13362900771128,4.355465531486033,1.0320101071835643,3.3234554243024683,166.8551444007208,124.82785559927919,3482260.6509999996
2024-07-20 00:00:00+00:00,169.12,175.1,167.27,173.6,2047796.046,147.19099999999997,151.8015,140.2901,66.16747560194706,5.712601472334484,1.9681283802137484,3.744473092120735,171.44543044064204,122.9365695593579,3480316.9438500004
2024-07-21 00:00:00+00:00,173.6,185.17,170.27,184.49,3684536.411,149.08200000000002,151.9271666666667,140.71995,70.54909315869995,7.579501694112196,3.090403042993438,4.489098651118757,178.27382529407754,119.89017470592252,3550531.1225999994
2024-07-22 00:00:00+00:00,184.49,185.0,176.71,178.9,3345609.525,150.32549999999998,151.9728333333333,141.0899,65.83573578796316,8.509870794432516,4.1742965932812535,4.335574201151262,182.24576909347635,118.4052309065236,3579008.53425
2024-07-23 00:00:00+00:00,178.9,180.54,169.72,173.03,3895827.332,151.935,152.06166666666667,141.45535,61.21107466367315,8.673551761413592,5.074147626907721,3.5994041345058703,185.00531206384272,118.86468793615728,3564332.8042
2024-07-24 00:00:00+00:00,173.03,182.5,170.9,178.06,3845177.713,154.445,152.2235,141.8768,63.57243840156884,9.104201501795757,5.880158401885328,3.2240430999104284,187.4454112095583,121.4445887904417,3495051.08195
2024-07-25 00:00:00+00:00,178.07,179.59,165.42,171.85,4859387.428,156.3215,152.36416666666668,142.28885,58.8121780699928,8.842468945094652,6.472620510527193,2.3698484345674586,188.79496318149543,123.84803681850454,3354546.8918000003
2024-07-26 00:00:00+00:00,171.86,185.01,171.69,183.06,3030603.246,158.32199999999997,152.57933333333332,142.71475,64.04588219807337,9.430883962549956,7.064273200931746,2.36661076161821,192.1787680678463,124.46523193215364,3362381.0972999996
2024-07-27 00:00:00+00:00,183.07,188.33,178.11,183.92,3518852.056,160.93599999999998,152.83333333333334,143.13755,64.41941687401686,9.853022406851977,7.622023042115793,2.230999364736184,194.21684217684307,127.65515782315688,3408783.43165
2024-07-28 00:00:00+00:00,183.92,186.77,181.16,184.9,1901473.957,163.1905,153.10966666666667,143.55205,64.86734218204306,10.149649137779704,8.127548261248576,2.0221008765311286,196.55030304198357,129.8306969580164,3218439.2290999996
2024-07-29 00:00:00+00:00,184.91,193.98,181.57,182.57,4024560.314,165.248,153.37116666666665,143.96540000000002,62.84173496785258,10.080514535084603,8.518141516015781,1.562373019068822,198.05448265206036,132.44151734793962,3251483.5645
2024-07-30 00:00:00+00:00,182.57,184.95,175.39,179.16,3074498.493,167.107,153.59633333333332,144.4006,59.89395369788963,9.639448797530491,8.742402972318724,0.8970458252117677,198.61684868259346,135.59715131740654,3270167.1945
2024-07-31 00:00:00+00:00,179.16,185.1,171.61,171.71,3250862.527,168.906,153.68916666666667,144.7799,53.940751194915656,8.589731210586052,8.71186861997219,-0.12213740938613782,196.9641406368978,140.8478593631022,3264555.6143499995
2024-08-01 00:00:00+00:00,171.7,172.91,157.91,167.37,5523497.615,170.30149999999998,153.75950000000003,145.1477,50.77459537531834,7.323203400751112,8.434135576127975,-1.1109321753768633,194.92929021755572,145.67370978244423,3394254.07355
2024-08-02 00:00:00+00:00,167.37,169.43,150.0,152.77,5553017.934,170.845,153.55749999999998,145.43975,41.87081366018361,5.082781858564175,7.763864832615216,-2.6810829740510407,193.32806340336953,148.36193659663047,3604046.0892000003
2024-08-03 00:00:00+00:00,152.78,154.05,140.0,142.52,5444954.693,170.588,153.06983333333335,145.6643,36.96935245309293,2.4518785778357994,6.701467581659332,-4.249589003823533,194.2137534059749,146.9622465940251,3726420.486
2024-08-04 00:00:00+00:00,142.53,146.08,131.22,138.33,7037715.285,169.5355,152.483,145.84545,35.15756281472105,0.028442918258463123,5.366862648979159,-5.3384197307206955,196.6784007108661,142.39259928913393,3906863.8241500007
2024-08-05 00:00:00+00:00,138.32,139.37,110.0,129.78,24267557.819,167.99349999999998,151.81016666666667,146.02235000000002,31.73933839272472,-2.5526356517039517,3.782962988842537,-6.335598640546489,200.04702915046852,135.93997084953145,4920836.4424
2024-08-06 00:00:00+00:00,129.79,149.59,129.4,144.4,8362643.634,167.4385,151.5085,146.27625,42.104833680108776,-3.3794905352733338,2.3504722840193635,-5.729962819292697,200.69973525968234,134.17726474031767,5196939.4696
2024-08-07 00:00:00+00:00,144.4,155.0,142.21,144.77,8372307.587,166.716,151.29083333333335,146.5357,42.343453889600575,-3.9592829308302555,1.0885212410494398,-5.0478041718796955,201.26285479171636,132.16914520828365,5486319.642750001
2024-08-08 00:00:00+00:00,144.78,163.7,141.4,163.13,7303133.96,166.416,151.30766666666665,146.8959,52.75030934317657,-2.9038008141773446,0.290056830004083,-3.1938576441814277,200.9779961229084,131.8540038770916,5617200.678749999
2024-08-09 00:00:00+00:00,163.12,163.54,150.72,156.28,4098735.233,165.55,151.2615,147.2581,49.18340035065894,-2.5902031351566563,-0.2859951630280648,-2.3042079721285917,200.21637390901935,130.88362609098067,5719747.6381
2024-08-10 00:00:00+00:00,156.29,158.75,152.54,154.01,1885839.233,164.026,151.33983333333336,147.6064,48.02449024285663,-2.4960715845261348,-0.7280104473276788,-1.768061137198456,197.89865528416598,130.15334471583404,5629812.7792
2024-08-11 00:00:00+00:00,154.01,158.0,141.2,141.57,3468314.255,162.1595,151.11233333333334,147.87040000000002,42.16141361670053,-3.3862412062882754,-1.2596565991197983,-2.126584607168477,196.65629259003566,127.66270740996436,5635948.015699999
2024-08-12 00:00:00+00:00,141.56,150.79,141.2,146.29,4946945.239,160.8225,151.09566666666666,148.16729999999998,44.909593070593196,-3.6685536882239944,-1.7414360169406375,-1.9271176712833569,195.6019921613289,126.04300783867107,5688503.91105
2024-08-13 00:00:00+00:00,146.29,149.82,142.92,146.65,2865655.423,159.252,151.15566666666666,148.43914999999998,45.12376223048783,-3.81921385283772,-2.156991584120054,-1.6622222687176658,193.6103012385645,124.89369876143554,5639527.79655
2024-08-14 00:00:00+00:00,146.65,152.18,142.36,143.71,3927148.647,157.845,151.12550000000002,148.68630000000002,43.63194692647182,-4.12825855328623,-2.5512449779532895,-1.5770135753329404,192.32895423961617,123.36104576038383,5592915.8575
2024-08-15 00:00:00+00:00,143.7,147.64,137.78,142.58,4229038.816,155.821,150.98016666666666,148.9193,43.04293052985259,-4.413484360722663,-2.9236928545071645,-1.4897915062154983,188.86947342919098,122.772526570809,5652837.636
2024-08-16 00:00:00+00:00,142.58,144.88,136.1,139.04,4035320.605,153.577,150.90966666666665,149.1061,41.16797158244923,-4.869048917993723,-3.3127640672044762,-1.5562848507892468,184.72935278433948,122.42464721566051,5678661.063449999
2024-08-17 00:00:00+00:00,139.04,141.99,137.61,141.93,1561594.103,151.4285,150.98499999999999,149.30875,43.33797918065289,-4.939943668926929,-3.6381999875489672,-1.3017436813779621,179.40901698950444,123.44798301049559,5661667.07075
2024-08-18 00:00:00+00:00,141.92,147.31,140.56,142.42,2352046.743,149.421,151.09833333333333,149.53605,43.71703860015236,-4.90010401602359,-3.890580793243892,-1.0095232227796984,173.69158128681607,125.1504187131839,5578041.3922
2024-08-19 00:00:00+00:00,142.42,146.19,140.33,144.29,2940357.953,147.6775,151.27733333333333,149.76845,45.22310073060974,-4.663875182369708,-4.045239671069055,-0.6186355113006528,167.8092101856735,127.54578981432654,5571334.3652
2024-08-20 00:00:00+00:00,144.28,148.83,141.0,142.27,3021467.596,146.2055,151.4051666666667,149.9769,43.85786428416212,-4.586785638254895,-4.153548864506224,-0.4332367737486713,163.14523491527981,129.2657650847202,5559864.61865
2024-08-21 00:00:00+00:00,142.27,144.42,138.7,142.79,2519581.859,144.97650000000002,151.55683333333334,150.20105,44.3238295563325,-4.432635304395632,-4.2093661524841055,-0.2232691519115262,158.89263347880623,131.0603665211938,5409668.83085
2024-08-22 00:00:00+00:00,142.78,144.88,140.63,143.22,1825402.718,144.499,151.799,150.4397,44.73232350079582,-4.227045894056971,-4.212902100798679,-0.014143793258291737,157.9606520531453,131.03734794685468,5223288.07005
2024-08-23 00:00:00+00:00,143.23,154.08,142.68,153.26,3781090.162,145.036,152.14783333333332,150.7277,53.34041842934947,-3.2168884256257684,-4.013699365764097,0.7968109401383288,158.98699767041595,131.08500232958406,5140094.8435
2024-08-24 00:00:00+00:00,153.27,162.3,151.97,160.67,3739086.949,146.15300000000002,152.54933333333332,151.04665,58.480364386720204,-1.7976837033434663,-3.5704962332799712,1.772812529936505,161.30324369440805,131.002756305592,4975163.426700001
2024-08-25 00:00:00+00:00,160.67,162.0,155.25,158.92,2629083.703,147.60999999999999,152.91783333333333,151.33555,56.88657109725022,-0.8048858872722349,-3.0173741640784244,2.2124882768061895,161.7529388742209,133.46706112577908,3893239.7209
2024-08-26 00:00:00+00:00,158.92,162.0,155.53,157.12,3318398.041,148.246,153.0413333333333,151.60735,55.21957671246329,-0.1614700953386432,-2.4461933503304683,2.284723254991825,162.88949466486565,133.60250533513437,3641027.44125
2024-08-27 00:00:00+00:00,157.12,159.69,145.03,146.79,3650375.766,148.347,153.154,151.8066,46.752364246062875,-0.47957487265176724,-2.052869654794728,1.5732947821429608,162.9209014680335,133.77309853196653,3404930.8501999998
2024-08-28 00:00:00+00:00,146.78,149.3,140.53,143.95,4270867.034,147.38799999999998,153.21516666666668,151.9813,44.72201186662414,-0.9498897281232814,-1.832273669460439,0.8823839413371575,160.38335239999088,134.39264760000907,3253317.5039
2024-08-29 00:00:00+00:00,143.96,147.36,138.05,140.0,2921816.829,146.574,153.105,152.144,41.99062262681246,-1.6226447889272322,-1.7903478933537977,0.16770310442656555,159.27564461792056,133.87235538207946,3194471.5837000003
2024-08-30 00:00:00+00:00,140.01,141.11,132.04,137.99,4038797.169,145.773,152.96033333333332,152.27575,40.630742383008034,-2.2915822891134496,-1.8905947725057282,-0.4009875166077215,158.51833498971098,133.027665010289,3302119.4805
2024-08-31 00:00:00+00:00,137.99,139.23,134.49,135.35,1230210.745,145.46200000000002,152.649,152.3901,38.851055007935074,-3.0001620138848466,-2.1125082207815518,-0.8876537931032948,158.8877746145223,132.03622538547774,3190214.3049999997
2024-09-01 00:00:00+00:00,135.35,136.15,127.66,128.5,2928444.741,144.57250000000002,152.44333333333333,152.44775,34.61445217173885,-4.067565934843799,-2.503519763594001,-1.5640461712497977,159.88561055925453,129.2593894407455,3089289.2801
2024-09-02 00:00:00+00:00,128.5,135.39,126.8,134.94,3146315.554,143.98700000000002,152.56133333333335,152.55495000000002,41.11566913004094,-4.34376483662254,-2.8715687781997095,-1.4721960584228309,159.82410592248323,128.14989407751682,3103322.2866499997
2024-09-03 00:00:00+00:00,134.95,138.13,127.15,127.54,2627381.925,143.1785,152.44833333333332,152.641,36.611072755253524,-5.100971784322439,-3.3174493794242554,-1.783522404898184,160.56483518024868,125.79216481975133,3038333.95055
2024-09-04 00:00:00+00:00,127.54,134.98,122.6,133.64,3814059.109,142.7315,152.2915,152.7646,42.22976745698278,-5.1494846717303915,-3.683856437885483,-1.4656282338449085,160.60915004132124,124.85384995867878,3017584.9652000004
2024-09-05 00:00:00+00:00,133.64,135.58,127.85,129.41,2762037.052,142.25,152.25433333333334,152.85045,39.60796606497814,-5.466245655634253,-4.040334281435237,-1.425911374199016,160.9970008267977,123.5029991732023,2953920.78755
2024-09-06 00:00:00+00:00,129.4,134.29,120.0,125.05,5494252.37,141.406,152.00833333333333,152.91805,37.05437473962762,-5.999933085694181,-4.432254042287027,-1.5676790434071544,161.598776332143,121.21322366785701,3150553.7009
2024-09-07 00:00:00+00:00,125.05,129.5,124.13,127.71,2111596.965,140.6705,151.77983333333333,153.01505,39.61235267424476,-6.1374952250779415,-4.77330227884521,-1.3641929462327314,161.71556638145756,119.62543361854244,3138531.2120000003
2024-09-08 00:00:00+00:00,127.72,131.7,126.61,130.15,1971919.866,139.9635,151.58266666666668,153.14065,41.94301106574527,-5.980684989836419,-5.0147788210434525,-0.9659061687929666,161.42070044646914,118.50629955353088,3090109.30765
2024-09-09 00:00:00+00:00,130.15,137.09,126.96,135.08,3664956.878,139.60399999999998,151.57183333333336,153.30724999999998,46.44086973666413,-5.396395660347082,-5.091102188904179,-0.3052934714429032,161.13537747567383,118.07262252432614,3122283.7717500003
2024-09-10 00:00:00+00:00,135.07,138.0,132.5,135.63,2305171.22,139.246,151.50799999999998,153.48590000000002,46.93479540246392,-4.833247089831502,-5.039531169089644,0.20628407925814152,160.79167186234758,117.70032813765243,3111563.2398
2024-09-11 00:00:00+00:00,135.64,135.91,128.2,132.42,3139383.418,138.706,151.35,153.62795,44.36333807904773,-4.593022459486434,-4.950229427169002,0.35720696768256754,160.36725333400528,117.04474666599468,3177262.2748
2024-09-12 00:00:00+00:00,132.43,136.78,132.38,136.05,2273359.309,137.8455,151.1565,153.79085,47.84334718635554,-4.062897493153599,-4.772763040365922,0.7098655472123223,158.46818505796364,117.22281494203635,3101875.7321500005
2024-09-13 00:00:00+00:00,136.06,139.8,131.7,139.02,2714532.025,136.76299999999998,150.81716666666665,153.93645,50.56770767605123,-3.364333516760013,-4.49107713564474,1.1267436188847268,154.55884906656485,118.96715093343511,3050647.98595
2024-09-14 00:00:00+00:00,139.02,139.8,135.6,137.14,1396833.298,135.674,150.42583333333334,154.08035,48.82903014262249,-2.9286570849216105,-4.178593125500114,1.2499360405785032,150.29557501775915,121.05242498224086,2989035.4657
2024-09-15 00:00:00+00:00,137.15,137.95,130.43,131.37,1850456.74,134.3865,150.02366666666666,154.14205,43.84615569422413,-3.0142250419152106,-3.9457195087831334,0.9314944668679228,145.2896431706623,123.48335682933775,2915638.40065
2024-09-16 00:00:00+00:00,131.38,132.4,128.91,131.47,2136388.305,133.6205,149.56116666666665,154.171,43.95290469690696,-3.0389381131561777,-3.7643632296577425,0.7254251165015648,142.9726836487507,124.26831635124931,2839939.0276
2024-09-17 00:00:00+00:00,131.47,135.55,130.12,131.54,2339845.911,133.0,148.93466666666666,154.18155000000002,44.03310910489702,-3.0180843870554384,-3.615107461137282,0.5970230740818439,141.09007045704547,124.90992954295453,2743387.97145
2024-09-18 00:00:00+00:00,131.54,134.45,127.07,134.34,3309787.258,132.717,148.28033333333332,154.20315,47.28280059276072,-2.743990050229428,-3.4408839789557115,0.6968939287262836,140.17943954749117,125.25456045250885,2762786.4929
2024-09-19 00:00:00+00:00,134.34,144.04,134.27,142.89,4130435.35,132.962,147.587,154.2668,55.73490934094524,-1.8159219510041567,-3.115891573365401,1.2999696223612442,141.36348701123555,124.56051298876443,2767368.4019500003
2024-09-20 00:00:00+00:00,142.88,152.5,141.18,146.66,4488100.615,133.52749999999997,147.04966666666667,154.33375,58.86652238280069,-0.7673680618561036,-2.646186871063542,1.8788188092074383,143.80817872272834,123.24682127727161,2930262.89545
2024-09-21 00:00:00+00:00,146.67,150.25,144.61,149.41,1916733.216,134.573,146.65599999999998,154.45425,61.03217563116186,0.2822666725117813,-2.0604961623484774,2.3427628348602587,146.68562498387362,122.46037501612639,2879677.3192000003
2024-09-22 00:00:00+00:00,149.42,149.92,141.12,144.63,2165962.888,135.05749999999998,146.09883333333335,154.52345000000003,55.55683806487505,0.7201028128568794,-1.504376367307406,2.2244791801642854,147.94076181523758,122.17423818476237,2830659.6859
2024-09-23 00:00:00+00:00,144.64,149.07,142.13,144.79,3226373.773,135.92,145.64783333333332,154.5283,55.70010024661457,1.0676940588496961,-0.9899622820759857,2.057656340925682,148.98309917285934,122.85690082714062,2860609.2783
2024-09-24 00:00:00+00:00,144.79,154.0,143.09,152.73,4015502.931,136.87449999999998,145.14233333333334,154.56799999999998,62.21018420236186,1.961246242361426,-0.3997205771885033,2.3609668195499296,151.79012331918977,121.95887668081018,2870681.4694
2024-09-25 00:00:00+00:00,152.74,153.93,147.28,147.98,2728253.346,137.803,144.54333333333335,154.58645,56.82974935169937,2.2600549759690693,0.13223453344301123,2.1278204425260583,153.0525916010875,122.55340839891251,2868992.2841
2024-09-26 00:00:00+00:00,147.97,158.05,146.57,155.55,4251220.763,139.328,144.05416666666667,154.64225,62.409568848280976,3.0722834142546276,0.7202443096053346,2.352039104649293,155.25630637575625,123.39969362424374,2806840.7037500003
2024-09-27 00:00:00+00:00,155.54,161.43,153.89,157.64,3725660.998,140.8245,143.6386666666667,154.68630000000002,63.80070853338687,3.8403565962247512,1.344266766929218,2.496089829295533,157.70120521754637,123.94779478245364,2887543.9053999996
2024-09-28 00:00:00+00:00,157.63,159.43,155.0,156.75,1580834.341,142.15449999999998,143.26516666666666,154.7148,62.735980890535146,4.32736143570304,1.9408857006839826,2.386475735019057,159.63828960637412,124.67071039362585,2867989.6291500004
2024-09-29 00:00:00+00:00,156.75,161.78,155.09,158.46,2350658.476,143.3235,143.04433333333333,154.6876,63.97977981831035,4.796013530044121,2.5119112665560106,2.2841022634881103,161.85403725610664,124.79296274389337,2802274.70905
2024-09-30 00:00:00+00:00,158.47,159.77,151.73,152.49,3240682.206,144.16649999999998,142.7963333333333,154.5668,56.845947485947875,4.63229635575243,2.9359882843952945,1.696308071357136,162.75426939280115,125.57873060719882,2849050.25835
2024-10-01 00:00:00+00:00,152.51,157.34,142.29,145.13,4991241.419,144.802,142.669,154.37269999999998,49.51580866795321,3.8641157051734183,3.1216137685509193,0.742501936622499,162.5918663288951,127.0121336711049,2941643.1584
2024-10-02 00:00:00+00:00,145.12,148.96,138.61,140.18,3817606.119,145.0085,142.63,154.16334999999998,45.28628505679469,2.8233574666266463,3.0619625081660646,-0.2386050415394183,162.48024436053697,127.53675563946304,3018855.4989
2024-10-03 00:00:00+00:00,140.18,142.96,133.11,136.82,3742347.845,144.89849999999998,142.60483333333335,153.83814999999998,42.62477311134567,1.7077393883734828,2.791117884207549,-1.083378495834066,162.54648376585706,127.25051623414289,3070246.2899
2024-10-04 00:00:00+00:00,136.81,144.55,135.95,143.24,3120151.953,145.20350000000002,142.82916666666668,153.57475,48.8147240502434,1.3263549750597576,2.498165302377991,-1.1718103273182332,162.5121825321847,127.89481746781533,3156412.22265
2024-10-05 00:00:00+00:00,143.24,144.93,141.06,142.59,1475217.816,145.7645,142.799,153.4386,48.247182374002605,0.9605825147705218,2.1906487448564973,-1.2300662300859755,161.9331282349479,129.5958717650521,3137650.27645
2024-10-06 00:00:00+00:00,142.59,146.75,142.0,146.48,1409071.4,146.51500000000001,142.8275,153.21215,51.85480265094561,0.9733752308997907,1.9471940420651561,-0.9738188111653654,161.29361224878556,131.73638775121447,3101284.4312
2024-10-07 00:00:00+00:00,146.47,152.4,143.5,143.96,3607754.951,147.136,142.50799999999998,153.03465,49.44995090934983,0.771279777942425,1.71201118924061,-0.940731411298185,160.3011166344987,133.9708833655013,3164679.8832
2024-10-08 00:00:00+00:00,143.97,145.6,141.17,143.49,2153828.153,147.5935,142.29483333333332,152.87605,48.99357735152767,0.5666604939679019,1.4829410501860685,-0.9162805562181666,159.5264045500228,135.66059544997722,3106881.92795
2024-10-09 00:00:00+00:00,143.5,145.34,138.66,139.33,2071518.061,147.4155,142.05016666666668,152.70945,45.03210178115632,0.06803671884296136,1.199960183917447,-1.1319234650744856,159.7240327720226,135.1069672279774,3003936.0634999997
2024-10-10 00:00:00+00:00,139.33,140.92,135.52,139.03,2289782.907,147.03400000000002,142.0078333333333,152.4852,44.75108387306306,-0.3473299051876211,0.8905021660964334,-1.2378320712840545,159.87405358244095,134.1939464175591,2894020.1781
2024-10-11 00:00:00+00:00,139.04,146.62,138.68,145.53,2269088.918,146.83999999999997,141.99516666666668,152.2679,51.77332707482354,-0.1502829023034451,0.6823451524164578,-0.8326280547199029,159.6478007479799,134.03219925202006,2911637.9632
2024-10-12 00:00:00+00:00,145.52,147.32,144.71,146.4,1347679.548,146.9285,141.99099999999999,152.0476,52.64097873437373,0.07521298773176,0.5609187194795182,-0.4857057317477582,159.69839941228807,134.15860058771196,2870723.7961999997
2024-10-13 00:00:00+00:00,146.39,148.86,144.45,147.74,1599054.833,147.07600000000002,142.05816666666666,151.85465,54.013314671838984,0.35792101567693635,0.5203191787190018,-0.16239816304206545,159.81179114150177,134.34020885849827,2789357.8492
2024-10-14 00:00:00+00:00,147.74,158.1,146.8,157.59,3987055.145,147.31900000000002,142.30833333333334,151.69445,62.593889545031935,1.36109202314762,0.6884737476047255,0.6726182755428946,160.64864650693914,133.9893534930609,2787935.4599
2024-10-15 00:00:00+00:00,157.59,159.73,150.3,154.76,4480025.111,147.65800000000002,142.5703333333333,151.50820000000002,59.17743755396236,1.9057862082241002,0.9319362397286004,0.9738499684954998,161.37682298158097,133.93917701841906,2875524.04815
2024-10-16 00:00:00+00:00,154.76,158.41,153.0,154.28,2851816.35,147.59449999999998,142.77616666666668,151.3086,58.59327909259911,2.272531951993699,1.2000553821816202,1.0724765698120786,161.17770356175058,134.0112964382494,2805553.8274999997
2024-10-17 00:00:00+00:00,154.28,155.73,147.66,150.5,2664809.948,147.2375,142.91083333333336,151.04885000000002,54.06699321870146,2.2324320993688502,1.4065307256190662,0.825901373749784,160.1021645894852,134.37283541051482,2752511.275
2024-10-18 00:00:00+00:00,150.5,156.65,149.56,154.94,1829394.118,147.147,143.0883333333333,150.86235,58.15587471399859,2.5297620484591334,1.6311769901870798,0.8985850582720536,159.7658352869809,134.5281647130191,2764939.2638499998
2024-10-19 00:00:00+00:00,154.93,159.85,153.45,159.79,1724504.166,147.2135,143.38033333333334,150.75365,62.122361363813404,3.120778253034615,1.929097242756587,1.1916810102780282,160.08166268936458,134.34533731063544,2733631.54835
2024-10-20 00:00:00+00:00,159.79,167.94,157.58,167.4,3094698.825,147.959,143.7905,150.6654,67.35183399782244,4.155326239490762,2.3743430421034217,1.7809831973873402,163.42823385303726,132.48976614696275,2726332.3793
2024-10-21 00:00:00+00:00,167.4,171.76,160.99,166.17,4807758.742,149.01100000000002,144.17299999999997,150.57625,65.77125479310303,4.820395730423769,2.8635535797674914,1.9568421506562776,166.31989470763378,131.70210529236627,2717158.2454500003
2024-10-22 00:00:00+00:00,166.16,170.99,162.99,167.59,4115685.502,150.38150000000002,144.41183333333336,150.54235,66.7416213652423,5.399804639497489,3.370803791713491,2.029000847783998,168.96975680369064,131.7932431963094,2732062.2145999996
2024-10-23 00:00:00+00:00,167.6,174.3,164.13,170.85,4509792.292,152.08300000000003,144.58150000000003,150.5032,68.92003013510804,6.0522782333358975,3.907098680037973,2.1451795532979245,171.6009897530445,132.56501024695555,2770434.43695
2024-10-24 00:00:00+00:00,170.86,179.3,170.5,177.19,3893052.12,153.78050000000002,144.886,150.49155000000002,72.66929011964532,7.000258647501738,4.525730673530726,2.4745279739710124,175.68617184543646,131.87482815456357,2809079.4453
2024-10-25 00:00:00+00:00,177.19,177.6,159.12,164.9,5718307.066,154.896,145.01566666666668,150.41264999999999,58.05031688822011,6.682804457489226,4.957145430322425,1.7256590271668006,176.68049668915822,133.11150331084175,3021233.9077999997
2024-10-26 00:00:00+00:00,164.91,173.25,162.43,170.88,3010702.796,156.11599999999999,145.41716666666667,150.40494999999999,62.05071768133999,6.834966508533711,5.332709645964682,1.5022568625690287,178.60027308142168,133.6317269185783,3101315.4776
2024-10-27 00:00:00+00:00,170.87,178.27,170.26,176.63,2606131.771,157.7495,145.96183333333332,150.42155,65.46132583921357,7.334979893157936,5.733163695403333,1.6018161977546024,181.19049867752958,134.30850132247045,3051234.3186
2024-10-28 00:00:00+00:00,176.63,179.8,172.45,178.29,3877330.221,159.4895,146.6,150.45114999999998,66.40016317934615,7.775560409394444,6.141643038201556,1.6339173711928883,183.5952208770022,135.3837791229978,3137409.422
2024-10-29 00:00:00+00:00,178.28,183.38,176.41,179.42,4046109.939,161.494,147.2905,150.58245,67.05662255162176,8.122276649643624,6.53776976048997,1.584506889153654,185.22536270844842,137.76263729155158,3236139.0159
