date,open,high,low,close,volume,MA20,MA60,MA200,RSI,MACD,SIGNAL,HIST,BB_UPPER,BB_LOWER,VOL_MA20
2023-08-29 00:00:00+00:00,0.5232,0.5496,0.5131,0.5398,458921685.0,0.55762,0.6123933333333333,0.5022135,40.77377394618011,-0.030114487034382686,-0.031655497794639886,0.0015410107602571999,0.6545694218651724,0.46067057813482765,354179993.2
2023-08-30 00:00:00+00:00,0.5398,0.5404,0.5216,0.5284,279526116.0,0.5523849999999999,0.6133133333333334,0.502939,38.07834531667627,-0.028638147425759652,-0.03105202772086384,0.002413880295104188,0.643603885654184,0.4611661143458157,353423398.4
2023-08-31 00:00:00+00:00,0.5284,0.5288,0.495,0.511,359350681.0,0.546345,0.6137549999999999,0.5036204999999999,34.34622979884979,-0.028543144627827033,-0.030550251102256478,0.002007106474429445,0.6315280611095369,0.46116193889046314,360095991.0
2023-09-01 00:00:00+00:00,0.511,0.512,0.4864,0.498,390869888.0,0.539865,0.613905,0.504259,31.835674173258795,-0.02918047127186474,-0.030276295136178133,0.0010958238643133944,0.6188280616173857,0.4609019383826144,375275016.7
2023-09-02 00:00:00+00:00,0.4981,0.5029,0.4943,0.4988,173634913.0,0.533525,0.6140983333333333,0.5048435,32.16428397135853,-0.029283442616659272,-0.030077724632274365,0.0007942820156150929,0.6038211698813741,0.4632288301186259,377091323.45
2023-09-03 00:00:00+00:00,0.4989,0.5107,0.4971,0.5047,148603214.0,0.527045,0.6145483333333334,0.5053615,34.66584083319182,-0.028559748455268652,-0.029774129396873225,0.001214380941604573,0.5809768634945147,0.47311313650548525,371512722.35
2023-09-04 00:00:00+00:00,0.5047,0.513,0.4966,0.5087,293271541.0,0.52196,0.6153233333333332,0.5059845,36.37879798188908,-0.027348196067224384,-0.02928894273094346,0.0019407466637190764,0.5604686172173312,0.4834513827826687,366758489.3
2023-09-05 00:00:00+00:00,0.5087,0.5088,0.499,0.5056,260333041.0,0.517795,0.6159383333333334,0.5065375,35.599793322814776,-0.02633460720403058,-0.028698075625560884,0.0023634684215303042,0.5416877164632011,0.49390228353679894,350694197.4
2023-09-06 00:00:00+00:00,0.5056,0.5058,0.4909,0.5033,255134232.0,0.51764,0.6164866666666667,0.5070825,35.000937586817514,-0.02542385117498669,-0.028043230735446047,0.0026193795604593575,0.5418643183596756,0.49341568164032434,321070782.6
2023-09-07 00:00:00+00:00,0.5033,0.5069,0.4965,0.505,209969723.0,0.51758,0.6171033333333332,0.507676,35.859775057922874,-0.024284952848243058,-0.02729157515800545,0.0030066223097623933,0.5419230154251876,0.49323698457481246,295327273.85
2023-09-08 00:00:00+00:00,0.5051,0.5076,0.4941,0.505,223628172.0,0.516835,0.6175533333333333,0.508209,35.859775057922874,-0.02311590198998814,-0.026456440524401992,0.0033405385344138505,0.5417536095115862,0.49191639048841385,291562168.5
2023-09-09 00:00:00+00:00,0.5049,0.5049,0.5015,0.5038,69132813.0,0.5151049999999999,0.6180283333333333,0.5087685000000001,35.47603192158796,-0.022032276366113268,-0.025571607692744247,0.003539331326630979,0.5385557547851002,0.49165424521489964,272373308.6
2023-09-10 00:00:00+00:00,0.5038,0.5039,0.4923,0.4969,144849888.0,0.513725,0.6184600000000001,0.5092765,33.2713020571897,-0.021482629209332527,-0.024753811996061904,0.003271182786729377,0.5380344940299238,0.48941550597007627,253179990.75
2023-09-11 00:00:00+00:00,0.4969,0.4982,0.459,0.4744,484437445.0,0.511395,0.6127783333333333,0.5097075,27.310912225686565,-0.022602049480124453,-0.024323459492874414,0.0017214100127499604,0.5408558536874084,0.4819341463125917,256291859.55
2023-09-12 00:00:00+00:00,0.4744,0.4867,0.47,0.4804,356403388.0,0.50891,0.60882,0.510218,30.867554635428093,-0.02274288246174072,-0.024007344086647675,0.001264461624906954,0.5399809446266262,0.47783905537337384,259769231.1
2023-09-13 00:00:00+00:00,0.4804,0.4897,0.4723,0.4832,274586793.0,0.5071350000000001,0.604965,0.510745,32.52673714389621,-0.022370681721277652,-0.023680011613573672,0.0013093298922960198,0.5397820994115996,0.4744879005884007,260890854.1
2023-09-14 00:00:00+00:00,0.4833,0.4941,0.4799,0.4892,232539752.0,0.5053050000000001,0.6006716666666667,0.5113015,36.067615804865895,-0.021345502432068453,-0.02321310977727263,0.001867607345204178,0.5376638303248256,0.47294616967517467,256211629.3
2023-09-15 00:00:00+00:00,0.4892,0.5086,0.4874,0.5005,305608308.0,0.5041749999999999,0.5967233333333334,0.5119115,42.217763640002424,-0.019397621194858217,-0.02245001206078975,0.0030523908659315334,0.5355321602666893,0.47281783973331065,265970240.0
2023-09-16 00:00:00+00:00,0.5004,0.5035,0.4968,0.4998,132881408.0,0.502985,0.5920883333333332,0.5125295,41.94855688112832,-0.01770628836006538,-0.021501267320644876,0.0037949789605794954,0.5330843205901866,0.4728856794098134,265994748.05
2023-09-17 00:00:00+00:00,0.4997,0.5004,0.4894,0.4925,142846615.0,0.50145,0.5866316666666668,0.5130745,39.14519779595978,-0.01676172516061164,-0.02055335888863823,0.0037916337280265895,0.5303775301398308,0.4725224698601691,259826480.8
2023-09-18 00:00:00+00:00,0.4925,0.5077,0.4864,0.503,298374742.0,0.49961,0.5817783333333334,0.5137035,44.85378378606811,-0.014993059119323193,-0.01944129893477522,0.0044482398154520285,0.522622944183455,0.476597055816545,251799133.65
2023-09-19 00:00:00+00:00,0.503,0.5166,0.5005,0.514,295258283.0,0.49889,0.57749,0.5143865000000001,50.13152233725874,-0.012558998156839973,-0.018064838779188172,0.005505840622348199,0.5189689342344361,0.4788110657655638,252585742.0
2023-09-20 00:00:00+00:00,0.5139,0.5254,0.5065,0.5212,288497937.0,0.49939999999999996,0.5739583333333333,0.515125,53.28311801888505,-0.009934488876753744,-0.01643876879870129,0.006504279921947544,0.5211333844578062,0.4776666155421937,249043104.8
2023-09-21 00:00:00+00:00,0.5213,0.5214,0.5001,0.5071,277323578.0,0.499855,0.5701033333333334,0.5158265,47.01659219752992,-0.008889822188632102,-0.014928979476687452,0.00603915728805535,0.521831758177466,0.477878241822534,243365789.3
2023-09-22 00:00:00+00:00,0.5072,0.517,0.5036,0.5122,233893377.0,0.500525,0.5669383333333333,0.51654,49.337508572608286,-0.007563205014877172,-0.013455824584325397,0.005892619569448225,0.5231400281890344,0.4779099718109656,246378712.5
2023-09-23 00:00:00+00:00,0.5122,0.5138,0.5055,0.5076,101716334.0,0.5006700000000001,0.5635833333333333,0.5171775000000001,47.32391147308806,-0.006804593781708723,-0.012125578423802064,0.005320984642093341,0.5234269857404451,0.47791301425955496,244034368.5
2023-09-24 00:00:00+00:00,0.5076,0.5118,0.4984,0.5021,112889323.0,0.50034,0.5600166666666667,0.5177435,44.96113742149376,-0.006571441461913352,-0.011014751031424323,0.004443309569510971,0.5228112616466192,0.4778687383533808,235015257.6
2023-09-25 00:00:00+00:00,0.502,0.5072,0.4912,0.5056,303674393.0,0.50034,0.556545,0.5184185,46.78205260628675,-0.006034681764502059,-0.01001873717803987,0.003984055413537812,0.5228112616466192,0.4778687383533808,237182325.2
2023-09-26 00:00:00+00:00,0.5056,0.5075,0.496,0.5019,271054261.0,0.50027,0.5530433333333333,0.519078,45.08396258061631,-0.005840528933031663,-0.00918309552903823,0.003342566596006567,0.5227126469025117,0.47782735309748825,237978326.65
2023-09-27 00:00:00+00:00,0.5019,0.5071,0.4968,0.4993,237514582.0,0.49998499999999996,0.5494966666666666,0.5197555,43.87867346446493,-0.0058292635644092705,-0.008512329136112438,0.0026830655717031675,0.5223246754674462,0.47764532453255376,239355569.6
2023-09-28 00:00:00+00:00,0.4993,0.5102,0.4952,0.5098,247906960.0,0.500225,0.54625,0.5204475,49.72426200532881,-0.004916400229284523,-0.007793143354746856,0.0028767431254623325,0.5228759933554982,0.47757400664450195,240569509.0
2023-09-29 00:00:00+00:00,0.5097,0.5494,0.5061,0.5215,604996777.0,0.5011099999999999,0.543315,0.521193,55.31012982013911,-0.003211833226217653,-0.006876881329041015,0.0036650481028233624,0.5255620673970693,0.47665793260293055,267362707.2
2023-09-30 00:00:00+00:00,0.5215,0.5218,0.5134,0.5149,144866051.0,0.5020100000000001,0.540115,0.5219055,51.81298535419321,-0.0023662398964505726,-0.005974753042522927,0.0036085131460723546,0.5270928945696232,0.476927105430377,267363515.35
2023-10-01 00:00:00+00:00,0.5148,0.526,0.5137,0.5241,167673504.0,0.504495,0.5374333333333333,0.5227315,55.990200645903045,-0.0009428691691806268,-0.004968376267854467,0.00402550709867384,0.5279381631822765,0.48105183681772357,251525318.3
2023-10-02 00:00:00+00:00,0.524,0.5266,0.5075,0.5123,319018957.0,0.50609,0.5349216666666667,0.5234695,50.00290212020019,-0.0007582582669699578,-0.004126352667677566,0.003368094400707608,0.5269580521369593,0.48522194786304074,249656096.75
2023-10-03 00:00:00+00:00,0.5122,0.5479,0.5055,0.539,398167814.0,0.50888,0.5333116666666666,0.5242654999999999,60.33786487653622,0.0015249355540437604,-0.002996095023333301,0.004521030577377062,0.5315992077324644,0.4861607922675356,255835147.8
2023-10-04 00:00:00+00:00,0.5391,0.5426,0.5194,0.5326,422012491.0,0.5110500000000001,0.5317083333333333,0.525059,57.28132162603322,0.002785843128296217,-0.0018397073930073973,0.004625550521303614,0.5341236646415538,0.4879763353584465,265308784.75
2023-10-05 00:00:00+00:00,0.5326,0.5326,0.5155,0.5227,234313709.0,0.51216,0.53002,0.525744,52.82364200146605,0.0029522425881430836,-0.0008813173967773013,0.003833559984920385,0.5352327024856407,0.48908729751435925,261744054.8
2023-10-06 00:00:00+00:00,0.5227,0.5298,0.5169,0.5255,219784262.0,0.513445,0.528385,0.5265045,53.91597178814756,0.0032723305685000703,-5.058780372182699e-05,0.003322918372221897,0.5364837043904578,0.49040629560954224,266089197.5
2023-10-07 00:00:00+00:00,0.5255,0.5258,0.5197,0.5216,63137112.0,0.5149,0.5263816666666667,0.5267645000000001,52.10625552156707,0.003174709122130248,0.000594471581448588,0.00258023754068166,0.5360630810609162,0.49373691893908384,262103722.35
2023-10-08 00:00:00+00:00,0.5216,0.5234,0.5153,0.5174,82864720.0,0.51562,0.5242833333333333,0.527245,50.153864413952235,0.002727003326574051,0.0010209779304736807,0.0017060253961003705,0.5360829030196331,0.49515709698036675,251328221.25
2023-10-09 00:00:00+00:00,0.5174,0.5201,0.4875,0.5027,322604658.0,0.515055,0.5221100000000001,0.5275395,43.947167069111124,0.0011725101439977736,0.0010512843731784994,0.00012122577081927427,0.5362756008395358,0.4938343991604642,252695540.0
2023-10-10 00:00:00+00:00,0.5027,0.5027,0.4917,0.4965,228001743.0,0.51382,0.519855,0.5278925,41.60835283309824,-0.0005533464536787713,0.0007303582078070453,-0.0012837046614858167,0.5363037363440978,0.49133626365590233,249670730.3
2023-10-11 00:00:00+00:00,0.4964,0.4977,0.4788,0.4888,241504648.0,0.512905,0.5175416666666667,0.528122,38.84353031999642,-0.0025134523754631877,8.159609115299875e-05,-0.0025950484666161866,0.5377714010261013,0.48803859897389873,247879783.8
2023-10-12 00:00:00+00:00,0.4889,0.4889,0.4729,0.483,259545095.0,0.5114449999999999,0.515165,0.5282975000000001,36.85685472763185,-0.004483182628992721,-0.0008313596528761452,-0.003651822976116576,0.539526558005048,0.4833634419949518,249162369.7
2023-10-13 00:00:00+00:00,0.4831,0.4907,0.4786,0.4851,257150898.0,0.5103199999999999,0.5126783333333333,0.528328,38.09147862251284,-0.005807806814761007,-0.0018266490852531176,-0.00398115772950789,0.5406410553904522,0.4799989446095476,256934097.9
2023-10-14 00:00:00+00:00,0.4852,0.4883,0.4835,0.4865,93826664.0,0.5095400000000001,0.5106133333333334,0.5281885,38.948512795313924,-0.006667751042188974,-0.002794869476640289,-0.003872881565548685,0.5414288319006965,0.4776511680993038,255980964.95
2023-10-15 00:00:00+00:00,0.4866,0.4902,0.485,0.4874,101648635.0,0.5086299999999999,0.5089216666666666,0.5279130000000001,39.52807579650745,-0.007193715880861151,-0.0036746387574844615,-0.0035190771233766897,0.5419243899176851,0.4753356100823147,245879677.05
2023-10-16 00:00:00+00:00,0.4874,0.5109,0.485,0.4978,405705160.0,0.508425,0.5087783333333333,0.5277425,45.91717046693261,-0.006694187297132892,-0.004278548465414147,-0.0024156388317187446,0.5419324245502525,0.4749175754497476,252612222.0
2023-10-17 00:00:00+00:00,0.4977,0.498,0.4845,0.4912,268586946.0,0.50802,0.5085283333333334,0.5275114999999999,42.82490199347826,-0.0067530274403984625,-0.00477344426041101,-0.001979583179987452,0.5421488499658406,0.47389115003415944,254165840.2
2023-10-18 00:00:00+00:00,0.4911,0.4924,0.4855,0.4878,202731261.0,0.50692,0.5079933333333334,0.5274030000000001,41.28253371727099,-0.006993394761300009,-0.0052174343605888105,-0.0017759604007111986,0.5421488858749585,0.47169111412504156,251907055.25
2023-10-19 00:00:00+00:00,0.4878,0.5245,0.4769,0.5197,445455672.0,0.5068300000000001,0.5076816666666667,0.5274115,56.94900928581801,-0.004557290585239404,-0.00508540560551893,0.0005281150202795255,0.5419183513432999,0.4717416486567003,243930000.0
2023-10-20 00:00:00+00:00,0.5197,0.5309,0.5084,0.5149,412008957.0,0.50683,0.5075216666666668,0.5275065,54.588840272016895,-0.002979633004733251,-0.004664251085361794,0.0016846180806285435,0.5419183513432998,0.4717416486567002,257287145.3
2023-10-21 00:00:00+00:00,0.515,0.5325,0.5109,0.5208,179110644.0,0.506665,0.5075183333333333,0.5275974999999999,56.9505163751232,-0.0012389652934566842,-0.003979193926980772,0.002740228633524088,0.5414567389618692,0.4718732610381308,257859002.3
2023-10-22 00:00:00+00:00,0.5208,0.5242,0.5118,0.5226,165306102.0,0.50718,0.5073933333333334,0.527683,57.67374034342341,0.0002825147116000126,-0.0031268521992646155,0.003409366910864628,0.5425895806243289,0.47177041937567105,250173359.55
2023-10-23 00:00:00+00:00,0.5226,0.5536,0.5199,0.5475,522483834.0,0.507605,0.5078733333333333,0.5279065000000001,66.14642319709944,0.003457662696056407,-0.0018099492202004112,0.005267611916256819,0.5446961566278385,0.4705138433721614,256389160.55
2023-10-24 00:00:00+00:00,0.5475,0.5866,0.5346,0.5588,798801237.0,0.508915,0.5084233333333333,0.5281375,69.1632060892396,0.006807335188766639,-8.649233840700107e-05,0.00689382752717364,0.5509640796568827,0.4668659203431174,275228597.85
2023-10-25 00:00:00+00:00,0.5587,0.5639,0.5404,0.5552,369106629.0,0.51054,0.5089583333333334,0.5283895,67.11136231372284,0.009066966512812913,0.0017441994318369816,0.007322767080975932,0.5568867107785532,0.4641932892214467,281968243.85
2023-10-26 00:00:00+00:00,0.5552,0.5695,0.5426,0.5533,397423009.0,0.51193,0.5094533333333333,0.528629,65.99850608010087,0.010582438729512256,0.0035118472913720365,0.00707059143814022,0.5615406077365604,0.46231939226343954,290850181.2
2023-10-27 00:00:00+00:00,0.5534,0.5588,0.5325,0.543,312543838.0,0.513,0.5097833333333334,0.528756,60.173252910447516,0.010827524497814989,0.004974982732660628,0.005852541765154361,0.5642932744128397,0.46170672558716025,303320517.5
2023-10-28 00:00:00+00:00,0.543,0.5506,0.5405,0.5446,110912293.0,0.51436,0.5098633333333333,0.5288955,60.75275803910426,0.011023787997222367,0.006184743785572976,0.004839044211649391,0.5674584142888551,0.46126158571114495,304722896.15
2023-10-29 00:00:00+00:00,0.5446,0.5614,0.5405,0.5561,160069611.0,0.51703,0.510325,0.5291515,64.72562741865937,0.011969307399923634,0.007341656508443108,0.004627650891480526,0.572816919613749,0.4612430803862509,296596143.8
2023-10-30 00:00:00+00:00,0.556,0.5843,0.5494,0.578,436757242.0,0.521105,0.5114416666666667,0.529479,70.78967373179427,0.014320705138223144,0.008737466234399116,0.0055832389038240286,0.5819731353418266,0.4602368646581735,307033918.75
2023-10-31 00:00:00+00:00,0.578,0.6213,0.5627,0.5996,621793128.0,0.526645,0.513135,0.5298635,75.29988167177324,0.017722846327623443,0.01053454225304398,0.007188304074579462,0.5945105575383489,0.45877944246165114,326048342.75
2023-11-01 00:00:00+00:00,0.5995,0.6164,0.5802,0.6085,468312081.0,0.5329200000000001,0.5149633333333333,0.53031,76.8836797055308,0.020896343312736154,0.012606902464982417,0.008289440847753737,0.6064543620356564,0.4593856379643438,336486692.05
2023-11-02 00:00:00+00:00,0.6084,0.6262,0.5865,0.6054,438254076.0,0.538935,0.5166416666666667,0.5307325,75.07788178994348,0.02289727293568511,0.014664976559122956,0.008232296376562153,0.6154588596778221,0.46241114032217806,345541850.95
2023-11-03 00:00:00+00:00,0.6053,0.615,0.5914,0.6121,329096876.0,0.545215,0.518365,0.5312385000000001,76.36970172563545,0.024738488190865104,0.016679678885471387,0.008058809305393717,0.6240749080648146,0.4663550919351854,357305361.55
2023-11-04 00:00:00+00:00,0.612,0.6181,0.6083,0.6149,142897570.0,0.55159,0.5201866666666667,0.531651,76.90839198107668,0.026122477485483575,0.018568238605473825,0.00755423888000975,0.6313333859325715,0.47184661406742856,359367808.3
