date,open,high,low,close,volume
2026-01-18 00:00:00+00:00,0.3973,0.3988,0.3747,0.3758,79257525.2
2026-01-19 00:00:00+00:00,0.3757,0.3757,0.3421,0.3703,259117950.3
2026-01-20 00:00:00+00:00,0.3703,0.3706,0.3467,0.3507,175909563.5
2026-01-21 00:00:00+00:00,0.3506,0.3739,0.3466,0.3659,147138456.5
2026-01-22 00:00:00+00:00,0.366,0.369,0.3554,0.3594,71544610.9
2026-01-23 00:00:00+00:00,0.3594,0.3707,0.3525,0.3602,75367610.2
2026-01-24 00:00:00+00:00,0.3603,0.3625,0.3564,0.3583,26339863.7
2026-01-25 00:00:00+00:00,0.3583,0.3603,0.3327,0.3391,113052719.9
2026-01-26 00:00:00+00:00,0.339,0.3584,0.3388,0.3521,92774867.3
2026-01-27 00:00:00+00:00,0.3521,0.3636,0.3476,0.3608,97654476.3
2026-01-28 00:00:00+00:00,0.3607,0.365,0.3546,0.3583,90291773.3
2026-01-29 00:00:00+00:00,0.3583,0.3592,0.3272,0.3347,144899415.3
2026-01-30 00:00:00+00:00,0.3346,0.3359,0.3161,0.3208,174442171.4
2026-01-31 00:00:00+00:00,0.3208,0.3224,0.2685,0.2936,435875676.7
2026-02-01 00:00:00+00:00,0.2937,0.2992,0.279,0.2858,183603922.4
2026-02-02 00:00:00+00:00,0.2859,0.3034,0.2757,0.2991,218106614.9
2026-02-03 00:00:00+00:00,0.2991,0.305,0.2817,0.2917,178853176.9
2026-02-04 00:00:00+00:00,0.2917,0.3027,0.2803,0.2864,171757424.1
2026-02-05 00:00:00+00:00,0.2864,0.2899,0.2436,0.2455,468424079.2
2026-02-06 00:00:00+00:00,0.2455,0.2843,0.2205,0.2762,683935774.3
2026-02-07 00:00:00+00:00,0.2761,0.2798,0.2656,0.2721,472274318.2
2026-02-08 00:00:00+00:00,0.2722,0.2766,0.267,0.2701,266592420.2
2026-02-09 00:00:00+00:00,0.2701,0.274,0.2596,0.2699,167317249.6
2026-02-10 00:00:00+00:00,0.27,0.2705,0.2597,0.262,93925925.1
2026-02-11 00:00:00+00:00,0.2619,0.2648,0.2504,0.2559,104876034.0
2026-02-12 00:00:00+00:00,0.2559,0.2696,0.2559,0.2643,111146004.7
2026-02-13 00:00:00+00:00,0.2643,0.2747,0.2582,0.2728,101650803.2
2026-02-14 00:00:00+00:00,0.2729,0.3007,0.2727,0.295,111883698.3
2026-02-15 00:00:00+00:00,0.2949,0.302,0.2775,0.2818,145050167.4
2026-02-16 00:00:00+00:00,0.2818,0.2892,0.2769,0.2858,77055678.7
2026-02-17 00:00:00+00:00,0.2859,0.2899,0.2773,0.2811,75061039.2
2026-02-18 00:00:00+00:00,0.2811,0.2874,0.2714,0.2735,80666064.4
2026-02-19 00:00:00+00:00,0.2735,0.2774,0.267,0.2729,77148345.8
2026-02-20 00:00:00+00:00,0.273,0.2938,0.2699,0.2849,122779232.8
2026-02-21 00:00:00+00:00,0.2849,0.2865,0.279,0.28,50536615.3
2026-02-22 00:00:00+00:00,0.2799,0.2802,0.2688,0.2717,50269610.6
2026-02-23 00:00:00+00:00,0.2717,0.2755,0.2571,0.2623,124604795.7
2026-02-24 00:00:00+00:00,0.2623,0.2646,0.2536,0.2587,92728975.2
2026-02-25 00:00:00+00:00,0.2587,0.3136,0.2579,0.2971,327144352.4
2026-02-26 00:00:00+00:00,0.2971,0.301,0.2822,0.287,163971345.3
2026-02-27 00:00:00+00:00,0.287,0.2963,0.2726,0.2776,106326378.8
2026-02-28 00:00:00+00:00,0.2776,0.2843,0.2594,0.281,194232341.4
2026-03-01 00:00:00+00:00,0.281,0.2922,0.2691,0.2735,150933797.8
2026-03-02 00:00:00+00:00,0.2735,0.2887,0.2685,0.2771,148447901.5
2026-03-03 00:00:00+00:00,0.2771,0.2771,0.2604,0.2625,202430461.2
2026-03-04 00:00:00+00:00,0.2626,0.285,0.2584,0.2763,296011815.1
2026-03-05 00:00:00+00:00,0.2763,0.278,0.2651,0.2692,147095502.8
2026-03-06 00:00:00+00:00,0.2691,0.272,0.2555,0.259,131627808.6
2026-03-07 00:00:00+00:00,0.259,0.261,0.2517,0.2544,98383927.6
2026-03-08 00:00:00+00:00,0.2545,0.2574,0.2458,0.2493,112913739.4
2026-03-09 00:00:00+00:00,0.2493,0.2629,0.2489,0.2552,138499675.5
2026-03-10 00:00:00+00:00,0.2551,0.2739,0.255,0.2621,189954647.3
2026-03-11 00:00:00+00:00,0.262,0.2679,0.2566,0.2626,148385303.3
2026-03-12 00:00:00+00:00,0.2626,0.2659,0.258,0.2636,86072959.5
2026-03-13 00:00:00+00:00,0.2635,0.2816,0.2629,0.2656,192614226.1
2026-03-14 00:00:00+00:00,0.2656,0.2666,0.2585,0.2634,97657453.0
2026-03-15 00:00:00+00:00,0.2634,0.272,0.2612,0.2702,86867872.4
2026-03-16 00:00:00+00:00,0.2702,0.2936,0.2687,0.2904,335341606.9
2026-03-17 00:00:00+00:00,0.2904,0.2932,0.2819,0.2891,157227352.9
2026-03-18 00:00:00+00:00,0.2891,0.2955,0.2696,0.2742,148954788.5
2026-03-19 00:00:00+00:00,0.2743,0.2767,0.2625,0.2675,106763798.4
2026-03-20 00:00:00+00:00,0.2676,0.273,0.2616,0.2661,85114940.9
2026-03-21 00:00:00+00:00,0.2661,0.2674,0.2554,0.2574,67993352.2
2026-03-22 00:00:00+00:00,0.2573,0.2601,0.248,0.2506,113197441.1
2026-03-23 00:00:00+00:00,0.2507,0.267,0.2476,0.2616,200282839.7
2026-03-24 00:00:00+00:00,0.2617,0.2684,0.2581,0.2664,106579953.5
2026-03-25 00:00:00+00:00,0.2665,0.2769,0.2657,0.2705,120674371.3
2026-03-26 00:00:00+00:00,0.2704,0.2708,0.2526,0.2547,147438669.4
2026-03-27 00:00:00+00:00,0.2547,0.2562,0.2442,0.2461,145629064.2
2026-03-28 00:00:00+00:00,0.2461,0.253,0.244,0.246,73268961.3
2026-03-29 00:00:00+00:00,0.2459,0.2474,0.2328,0.2398,124643883.9
2026-03-30 00:00:00+00:00,0.2398,0.2529,0.2394,0.2434,112413628.3
2026-03-31 00:00:00+00:00,0.2435,0.2494,0.2342,0.2418,142217643.1
2026-04-01 00:00:00+00:00,0.2418,0.2548,0.2413,0.2484,146570155.0
2026-04-02 00:00:00+00:00,0.2484,0.2507,0.2348,0.2394,195533260.2
2026-04-03 00:00:00+00:00,0.2394,0.2514,0.2388,0.2463,106986717.1
2026-04-04 00:00:00+00:00,0.2463,0.25,0.2432,0.2479,50294175.6
2026-04-05 00:00:00+00:00,0.2479,0.251,0.24,0.2508,68508777.4
2026-04-06 00:00:00+00:00,0.2509,0.2601,0.2448,0.2461,147829075.3
2026-04-07 00:00:00+00:00,0.246,0.2664,0.24,0.2627,169339294.9
2026-04-08 00:00:00+00:00,0.2627,0.2644,0.2498,0.2508,135051386.2
2026-04-09 00:00:00+00:00,0.2507,0.2611,0.2477,0.2541,89381916.4
2026-04-10 00:00:00+00:00,0.2541,0.2589,0.2498,0.2542,103032306.4
2026-04-11 00:00:00+00:00,0.2542,0.2554,0.2464,0.2495,134061033.9
2026-04-12 00:00:00+00:00,0.2495,0.2506,0.2354,0.2361,181777309.8
2026-04-13 00:00:00+00:00,0.2362,0.249,0.2358,0.2486,152262728.7
2026-04-14 00:00:00+00:00,0.2487,0.2496,0.2386,0.2396,146334486.3
2026-04-15 00:00:00+00:00,0.2396,0.2505,0.2381,0.246,128399212.2
2026-04-16 00:00:00+00:00,0.2461,0.2615,0.2438,0.2591,222466113.2
2026-04-17 00:00:00+00:00,0.2591,0.268,0.252,0.2586,211624429.1
2026-04-18 00:00:00+00:00,0.2586,0.2596,0.2473,0.2491,104449899.5
2026-04-19 00:00:00+00:00,0.2492,0.2509,0.2408,0.2424,135317749.6
2026-04-20 00:00:00+00:00,0.2424,0.2514,0.2419,0.2479,102731798.7
2026-04-21 00:00:00+00:00,0.2479,0.2525,0.2441,0.2499,105185836.9
2026-04-22 00:00:00+00:00,0.2499,0.2576,0.2481,0.2484,126865123.5
2026-04-23 00:00:00+00:00,0.2483,0.2508,0.2446,0.2499,126408667.5
2026-04-24 00:00:00+00:00,0.2499,0.253,0.2472,0.2503,69159739.5
2026-04-25 00:00:00+00:00,0.2503,0.2539,0.2482,0.2503,77350521.5
2026-04-26 00:00:00+00:00,0.2503,0.2544,0.2485,0.2522,60764129.9
2026-04-27 00:00:00+00:00,0.2522,0.2561,0.243,0.2482,106081991.3
2026-04-28 00:00:00+00:00,0.2481,0.2488,0.2443,0.2468,60552564.6
2026-04-29 00:00:00+00:00,0.2468,0.254,0.2383,0.2446,157720772.5
2026-04-30 00:00:00+00:00,0.2446,0.2484,0.2445,0.2463,67383109.5
2026-05-01 00:00:00+00:00,0.2463,0.2515,0.246,0.2482,73825160.3
2026-05-02 00:00:00+00:00,0.2483,0.2528,0.247,0.2501,45671904.4
2026-05-03 00:00:00+00:00,0.2502,0.2518,0.2475,0.2495,58596127.2
2026-05-04 00:00:00+00:00,0.2495,0.255,0.247,0.2499,131302889.3
2026-05-05 00:00:00+00:00,0.25,0.2657,0.2497,0.262,156164574.9
2026-05-06 00:00:00+00:00,0.2619,0.2738,0.26,0.267,173010919.0
2026-05-07 00:00:00+00:00,0.2669,0.2704,0.2596,0.2627,108901846.9
2026-05-08 00:00:00+00:00,0.2627,0.2788,0.2601,0.2734,97412467.0
2026-05-09 00:00:00+00:00,0.2735,0.2785,0.2695,0.2708,59998404.1
2026-05-10 00:00:00+00:00,0.2708,0.2887,0.2682,0.2824,140362484.8
2026-05-11 00:00:00+00:00,0.2824,0.2836,0.274,0.2804,96921131.2
2026-05-12 00:00:00+00:00,0.2803,0.2819,0.2672,0.2711,96913526.9
2026-05-13 00:00:00+00:00,0.2712,0.2777,0.2612,0.2648,110717180.0
2026-05-14 00:00:00+00:00,0.2648,0.2804,0.2623,0.2706,119669866.1
2026-05-15 00:00:00+00:00,0.2705,0.2729,0.2568,0.2616,102766482.9
2026-05-16 00:00:00+00:00,0.2615,0.2625,0.2521,0.2551,75171225.8
2026-05-17 00:00:00+00:00,0.255,0.2582,0.2452,0.2521,83123085.5
2026-05-18 00:00:00+00:00,0.2521,0.2531,0.2462,0.2516,113758097.6
2026-05-19 00:00:00+00:00,0.2517,0.2536,0.2471,0.2482,77865177.4
2026-05-20 00:00:00+00:00,0.2482,0.2515,0.2469,0.2492,83224293.5
2026-05-21 00:00:00+00:00,0.2492,0.2537,0.2458,0.2507,107153045.6
2026-05-22 00:00:00+00:00,0.2507,0.2546,0.241,0.2424,134704138.0
2026-05-23 00:00:00+00:00,0.2424,0.2508,0.2358,0.246,138898972.8
2026-05-24 00:00:00+00:00,0.2461,0.247,0.2385,0.2423,62248052.6
2026-05-25 00:00:00+00:00,0.2424,0.248,0.2404,0.2437,72533146.2
2026-05-26 00:00:00+00:00,0.2436,0.2473,0.2381,0.2401,109743048.8
2026-05-27 00:00:00+00:00,0.2401,0.2435,0.236,0.2372,105109761.0
2026-05-28 00:00:00+00:00,0.2372,0.2384,0.228,0.2349,138043214.0
2026-05-29 00:00:00+00:00,0.2349,0.2381,0.2298,0.2329,84015639.8
2026-05-30 00:00:00+00:00,0.233,0.2394,0.2327,0.236,81695154.5
2026-05-31 00:00:00+00:00,0.236,0.2388,0.2319,0.2357,63179398.1
2026-06-01 00:00:00+00:00,0.2357,0.2376,0.2254,0.2311,124301991.9
2026-06-02 00:00:00+00:00,0.2311,0.2313,0.2094,0.213,237914633.7
2026-06-03 00:00:00+00:00,0.213,0.2184,0.2001,0.2004,244854963.8
2026-06-04 00:00:00+00:00,0.2004,0.2019,0.1788,0.1798,379945840.7
2026-06-05 00:00:00+00:00,0.1798,0.1798,0.1544,0.1567,562584509.5
2026-06-06 00:00:00+00:00,0.1567,0.1624,0.1486,0.1573,331126153.3
2026-06-07 00:00:00+00:00,0.1574,0.1688,0.1568,0.1653,250738455.9
2026-06-08 00:00:00+00:00,0.1653,0.1745,0.16,0.1704,199922092.5
2026-06-09 00:00:00+00:00,0.1704,0.1711,0.1608,0.1653,163317888.8
2026-06-10 00:00:00+00:00,0.1653,0.1669,0.1582,0.1607,186140630.1
2026-06-11 00:00:00+00:00,0.1607,0.172,0.1607,0.1707,185526549.6
2026-06-12 00:00:00+00:00,0.1707,0.1744,0.1677,0.1697,169266472.6
2026-06-13 00:00:00+00:00,0.1697,0.1758,0.169,0.1718,105801601.8
2026-06-14 00:00:00+00:00,0.1718,0.1839,0.1654,0.183,152782397.3
2026-06-15 00:00:00+00:00,0.183,0.19,0.1768,0.1786,254858172.8
2026-06-16 00:00:00+00:00,0.1785,0.1814,0.1719,0.1724,151143548.1
2026-06-17 00:00:00+00:00,0.1723,0.175,0.1637,0.1669,217297432.8
2026-06-18 00:00:00+00:00,0.1669,0.1689,0.1598,0.1637,124026091.6
2026-06-19 00:00:00+00:00,0.1637,0.1651,0.1586,0.1621,86919770.1
2026-06-20 00:00:00+00:00,0.1621,0.1651,0.16,0.1633,72279077.3
2026-06-21 00:00:00+00:00,0.1633,0.1636,0.1563,0.1566,84784925.6
2026-06-22 00:00:00+00:00,0.1566,0.1633,0.1566,0.1585,100861666.0
2026-06-23 00:00:00+00:00,0.1586,0.1601,0.1493,0.1515,191411271.0
2026-06-24 00:00:00+00:00,0.1514,0.1544,0.1396,0.1477,285453351.7
2026-06-25 00:00:00+00:00,0.1477,0.1508,0.1382,0.1438,174022332.4
2026-06-26 00:00:00+00:00,0.1438,0.15,0.1385,0.1484,179752809.3
2026-06-27 00:00:00+00:00,0.1485,0.1497,0.1438,0.1453,89605280.0
2026-06-28 00:00:00+00:00,0.1453,0.1465,0.1412,0.1438,61450828.9
2026-06-29 00:00:00+00:00,0.1438,0.1488,0.1419,0.1458,104875332.8
2026-06-30 00:00:00+00:00,0.1458,0.146,0.1421,0.1454,81187597.8
